Date,Time,Lon,Lat,Temp (degrees),PMC 1.0 (ug/m3),PMC 2.5 (ug/m3),PMC 10.0 (ug/m3),Turbidity LDR voltage
20-07-29,11:44:02,-5.088438833333333,50.1681635,17.125,0,0,0,1.87236328125
20-07-29,11:44:03,-5.088427833333333,50.16816166666667,17.125,0,0,0,1.87236328125
20-07-29,11:44:04,-5.0884168333333335,50.16815866666666,17.125,0,0,0,1.85947265625
20-07-29,11:44:05,-5.088405833333334,50.16815616666667,17.125,0,0,0,1.87236328125
20-07-29,11:44:06,-5.088394833333333,50.16815383333334,17.125,0,0,0,1.85625
20-07-29,11:44:07,-5.088384,50.168151,17.0625,0,0,0,1.8498046874999998
20-07-29,11:44:08,-5.088372833333334,50.16814883333333,17.0625,0,0,0,1.8498046874999998
20-07-29,11:44:09,-5.088362333333333,50.16814683333333,17.0625,0,0,0,1.8498046874999998
20-07-29,11:44:10,-5.088352166666667,50.168144500000004,17.125,0,0,0,1.8498046874999998
20-07-29,11:44:11,-5.088340166666667,50.16814266666667,17.125,0,0,0,1.8498046874999998
20-07-29,11:44:12,-5.088329333333333,50.1681405,17.125,0,0,0,1.8498046874999998
20-07-29,11:44:14,-5.088308166666667,50.168137,17.125,0,0,0,1.8498046874999998
20-07-29,11:44:15,-5.0882974999999995,50.1681345,17.1875,0,0,0,1.8498046874999998
20-07-29,11:44:16,-5.088287666666667,50.168132,17.125,0,0,1,1.8498046874999998
20-07-29,11:44:17,-5.088276166666667,50.16813,17.0625,0,0,1,1.8498046874999998
20-07-29,11:44:18,-5.088265333333333,50.168127500000004,17.125,0,0,1,1.8659179687499998
20-07-29,11:44:19,-5.088254666666667,50.16812566666667,17.125,0,0,1,1.8788085937499999
20-07-29,11:44:20,-5.0882431666666665,50.16812316666667,17.125,0,0,1,1.843359375
20-07-29,11:44:21,-5.088232166666667,50.16811983333334,17.125,0,0,1,1.8788085937499999
20-07-29,11:44:22,-5.0882205,50.16811766666667,17.125,0,0,1,1.84013671875
20-07-29,11:44:23,-5.088209666666667,50.16811516666667,17.125,0,0,1,1.8659179687499998
20-07-29,11:44:24,-5.0881989999999995,50.168112,17.125,0,0,1,1.8626953124999999
20-07-29,11:44:27,-5.0881680000000005,50.16810433333333,17.1875,0,0,1,1.8626953124999999
20-07-29,11:44:28,-5.088157,50.168102166666664,17.125,0,0,1,1.8626953124999999
20-07-29,11:44:29,-5.088147166666666,50.16809933333333,17.1875,0,0,0,1.8626953124999999
20-07-29,11:44:30,-5.088138833333334,50.168096500000004,17.1875,0,0,0,1.8626953124999999
20-07-29,11:44:31,-5.088128833333333,50.16809333333333,17.125,0,0,0,1.8626953124999999
20-07-29,11:44:33,-5.0881115,50.16808616666667,17.1875,0,0,0,1.8626953124999999
20-07-29,11:44:34,-5.0881015,50.168082,17.125,0,0,0,1.8626953124999999
20-07-29,11:44:36,-5.0880825,50.16807466666667,17.125,0,0,0,1.8626953124999999
20-07-29,11:44:37,-5.088073166666667,50.16807133333333,17.1875,0,0,0,1.8626953124999999
20-07-29,11:44:38,-5.088063833333333,50.16806766666666,17.1875,0,0,0,1.85625
20-07-29,11:44:39,-5.0880535,50.168065000000006,17.125,0,0,0,1.8626953124999999
20-07-29,11:44:40,-5.088044,50.168062,17.125,0,0,0,1.85625
20-07-29,11:44:41,-5.088034166666667,50.1680595,17.125,0,0,0,1.87236328125
20-07-29,11:44:42,-5.088022333333333,50.1680575,17.1875,0,0,0,1.85625
20-07-29,11:44:43,-5.0880114999999995,50.1680545,17.1875,0,0,0,1.85625
20-07-29,11:44:44,-5.088000833333333,50.16805233333334,17.1875,0,0,0,1.869140625
20-07-29,11:44:45,-5.087990666666666,50.16804983333334,17.125,0,0,0,1.8498046874999998
20-07-29,11:44:46,-5.087980333333333,50.168046999999994,17.125,0,0,0,1.8498046874999998
20-07-29,11:44:47,-5.087970333333334,50.168045,17.1875,0,0,0,1.869140625
20-07-29,11:44:48,-5.087960333333333,50.16804266666666,17.125,0,0,0,1.869140625
20-07-29,11:44:51,-5.087928333333333,50.168036,17.125,0,0,0,1.869140625
20-07-29,11:44:52,-5.0879185,50.168033333333334,17.1875,0,0,0,1.869140625
20-07-29,11:44:53,-5.087907333333334,50.168031,17.1875,0,0,0,1.869140625
20-07-29,11:44:54,-5.0878974999999995,50.16802783333333,17.125,0,0,0,1.869140625
20-07-29,11:44:55,-5.0878879999999995,50.16802483333333,17.1875,0,0,0,1.869140625
20-07-29,11:44:56,-5.0878765,50.16802166666667,17.1875,0,0,0,1.869140625
20-07-29,11:44:57,-5.087866,50.16801783333333,17.1875,0,0,0,1.869140625
20-07-29,11:44:58,-5.0878559999999995,50.16801433333333,17.1875,0,0,0,1.8659179687499998
20-07-29,11:44:59,-5.0878445,50.16801133333333,17.1875,0,0,0,1.85625
20-07-29,11:45:00,-5.087834,50.16800783333333,17.1875,0,0,0,1.85302734375
20-07-29,11:45:01,-5.087824333333334,50.16800416666667,17.1875,0,0,0,1.85625
20-07-29,11:45:02,-5.087813,50.16800083333333,17.1875,0,0,0,1.85625
20-07-29,11:45:03,-5.0878025,50.167997,17.1875,0,0,0,1.85625
20-07-29,11:45:04,-5.087792833333333,50.1679935,17.1875,0,0,0,1.87236328125
20-07-29,11:45:05,-5.087782166666667,50.1679905,17.1875,0,0,0,1.8465820312499999
20-07-29,11:45:06,-5.087773,50.1679865,17.1875,0,0,0,1.85947265625
20-07-29,11:45:07,-5.087763166666667,50.16798333333333,17.1875,0,0,0,1.85947265625
20-07-29,11:45:08,-5.087752,50.16798,17.1875,0,0,0,1.85947265625
20-07-29,11:45:09,-5.0877419999999995,50.16797616666667,17.1875,0,0,0,1.85947265625
20-07-29,11:45:10,-5.087732666666667,50.16797316666667,17.25,0,0,0,1.85947265625
20-07-29,11:45:11,-5.087721833333333,50.16797016666667,17.1875,0,0,0,1.85947265625
20-07-29,11:45:12,-5.0877118333333335,50.1679665,17.25,0,0,0,1.85947265625
20-07-29,11:45:13,-5.0877023333333335,50.1679635,17.1875,0,0,0,1.85947265625
20-07-29,11:45:18,-5.0876521666666665,50.16794733333333,17.25,0,0,0,1.869140625
20-07-29,11:45:19,-5.087642333333333,50.1679445,17.1875,0,0,0,1.869140625
20-07-29,11:45:20,-5.0876315000000005,50.16794166666666,17.1875,0,0,0,1.84013671875
20-07-29,11:45:21,-5.0876209999999995,50.1679375,17.1875,0,0,0,1.869140625
20-07-29,11:45:22,-5.087610166666667,50.167934499999994,17.1875,0,0,0,1.8626953124999999
20-07-29,11:45:24,-5.087589166666667,50.16792733333333,17.1875,0,0,0,1.8498046874999998
20-07-29,11:45:25,-5.0875778333333335,50.16792383333333,17.25,0,0,0,1.8626953124999999
20-07-29,11:45:26,-5.087567166666667,50.16792033333334,17.1875,0,0,0,1.8626953124999999
20-07-29,11:45:27,-5.087557,50.1679165,17.1875,0,0,0,1.85625
20-07-29,11:45:28,-5.087546,50.167913,17.1875,0,0,0,1.85625
20-07-29,11:45:29,-5.087535333333333,50.16790883333334,17.25,0,0,0,1.85625
20-07-29,11:45:30,-5.087526,50.167905,17.1875,0,0,0,1.85625
20-07-29,11:45:31,-5.087515166666667,50.16790116666667,17.1875,0,0,0,1.85625
20-07-29,11:45:32,-5.0875045,50.16789633333333,17.25,0,0,0,1.85625
20-07-29,11:45:33,-5.087494166666667,50.16789266666667,17.25,0,0,0,1.85625
20-07-29,11:45:34,-5.0874835,50.16788933333334,17.25,0,0,0,1.85625
20-07-29,11:45:35,-5.087472666666667,50.16788483333333,17.25,0,0,0,1.85625
20-07-29,11:45:36,-5.0874611666666665,50.16788116666667,17.25,0,0,0,1.85625
20-07-29,11:45:37,-5.087449666666667,50.16787666666666,17.25,0,0,0,1.85625
20-07-29,11:45:38,-5.087439,50.16787216666667,17.3125,0,0,0,1.869140625
20-07-29,11:45:39,-5.0874265,50.16786816666666,17.3125,0,0,0,1.8755859375
20-07-29,11:45:40,-5.0874165,50.16786333333334,17.25,0,0,0,1.84013671875
20-07-29,11:45:41,-5.087407166666667,50.16785866666667,17.3125,0,0,0,1.8659179687499998
20-07-29,11:45:42,-5.087397166666666,50.1678535,17.25,0,0,0,1.8626953124999999
20-07-29,11:45:43,-5.0873870000000005,50.167848,17.3125,0,0,0,1.85947265625
20-07-29,11:45:44,-5.087376833333333,50.16784416666667,17.3125,0,0,0,1.8369140625
20-07-29,11:45:45,-5.0873665,50.16783966666666,17.25,0,0,0,1.85947265625
20-07-29,11:45:46,-5.087356833333334,50.167836,17.3125,0,0,0,1.87236328125
20-07-29,11:45:47,-5.087345166666666,50.1678325,17.25,0,0,0,1.85625
20-07-29,11:45:48,-5.087334666666667,50.16782833333333,17.3125,0,0,0,1.85625
20-07-29,11:45:49,-5.087325166666667,50.1678245,17.25,0,0,0,1.85625
20-07-29,11:45:50,-5.087314166666666,50.16782083333333,17.3125,1,1,1,1.85625
20-07-29,11:45:51,-5.087304166666667,50.16781633333333,17.375,1,1,1,1.85625
20-07-29,11:45:52,-5.087294166666666,50.167813,17.25,0,0,0,1.85625
20-07-29,11:45:53,-5.0872831666666665,50.16780983333334,17.3125,0,0,0,1.85625
20-07-29,11:45:54,-5.0872728333333335,50.167806,17.3125,0,0,0,1.85625
20-07-29,11:45:55,-5.087263,50.1678025,17.3125,0,0,0,1.85625
20-07-29,11:45:57,-5.0872415,50.16779566666666,17.3125,0,0,0,1.85625
20-07-29,11:45:58,-5.087231500000001,50.16779233333333,17.3125,0,0,0,1.85625
20-07-29,11:45:59,-5.087219666666667,50.16778966666666,17.3125,0,0,0,1.869140625
20-07-29,11:46:00,-5.0872095,50.16778666666666,17.3125,0,0,0,1.85947265625
20-07-29,11:46:01,-5.087199833333333,50.16778316666666,17.3125,0,0,0,1.8659179687499998
20-07-29,11:46:02,-5.087188833333333,50.1677805,17.375,0,0,0,1.85947265625
20-07-29,11:46:03,-5.0871785,50.167778000000006,17.375,0,0,0,1.85625
20-07-29,11:46:04,-5.087169,50.167775,17.375,0,0,0,1.869140625
20-07-29,11:46:05,-5.087158166666667,50.16777266666666,17.375,0,0,0,1.8659179687499998
20-07-29,11:46:09,-5.0871173333333335,50.167761999999996,17.375,0,0,0,1.85625
20-07-29,11:46:10,-5.0871078333333335,50.16775883333333,17.3125,0,0,0,1.85625
20-07-29,11:46:12,-5.087087,50.16775216666666,17.25,0,0,0,1.85625
20-07-29,11:46:13,-5.087077833333334,50.16774883333333,17.3125,1,1,1,1.85625
20-07-29,11:46:14,-5.087067,50.167746,17.3125,1,1,1,1.85625
20-07-29,11:46:15,-5.087057166666667,50.167742499999996,17.3125,0,0,0,1.85625
20-07-29,11:46:16,-5.087048,50.16773933333333,17.3125,0,0,0,1.85625
20-07-29,11:46:17,-5.087037333333333,50.167737,17.3125,0,0,0,1.85625
20-07-29,11:46:18,-5.087027333333333,50.16773366666666,17.25,0,0,0,1.8626953124999999
20-07-29,11:46:19,-5.087018,50.1677305,17.3125,0,0,0,1.8465820312499999
20-07-29,11:46:20,-5.087007333333333,50.16772766666666,17.3125,0,0,0,1.85947265625
20-07-29,11:46:21,-5.086997333333334,50.16772483333333,17.3125,0,0,0,1.8465820312499999
20-07-29,11:46:22,-5.086987333333333,50.16772266666667,17.3125,0,0,0,1.8626953124999999
20-07-29,11:46:23,-5.0869773333333335,50.16771966666666,17.375,0,0,0,1.8626953124999999
20-07-29,11:46:24,-5.0869675,50.167716,17.375,0,0,0,1.85947265625
20-07-29,11:46:25,-5.086957333333333,50.167713,17.375,0,0,0,1.85302734375
20-07-29,11:46:26,-5.086947166666667,50.16770966666667,17.375,0,0,0,1.8626953124999999
20-07-29,11:46:27,-5.086937833333334,50.167705833333336,17.375,0,0,0,1.85302734375
20-07-29,11:46:28,-5.086927666666667,50.167702500000004,17.4375,0,0,0,1.85302734375
20-07-29,11:46:29,-5.086918166666667,50.16769783333334,17.375,0,0,0,1.85302734375
20-07-29,11:46:30,-5.086909666666667,50.16769366666666,17.4375,0,0,0,1.85302734375
20-07-29,11:46:31,-5.086899666666667,50.16768933333334,17.3125,0,0,0,1.85302734375
20-07-29,11:46:32,-5.0868905,50.1676845,17.375,0,0,0,1.85302734375
20-07-29,11:46:33,-5.086882,50.16767983333333,17.3125,0,0,0,1.85302734375
20-07-29,11:46:34,-5.086872333333333,50.16767466666667,17.375,0,0,0,1.85302734375
20-07-29,11:46:35,-5.086863,50.16766916666667,17.375,0,0,0,1.85302734375
20-07-29,11:46:36,-5.0868535,50.16766516666666,17.3125,0,0,0,1.85302734375
20-07-29,11:46:37,-5.0868443333333335,50.167660833333336,17.375,0,0,0,1.85302734375
20-07-29,11:46:38,-5.086835166666667,50.16765616666667,17.3125,0,0,0,1.85947265625
20-07-29,11:46:40,-5.0868158333333335,50.16764833333333,17.25,0,0,0,1.85302734375
20-07-29,11:46:41,-5.086806833333333,50.167644,17.1875,0,0,0,1.85947265625
20-07-29,11:46:42,-5.0867976666666666,50.16764033333333,17.25,0,0,0,1.8626953124999999
20-07-29,11:46:43,-5.086788833333333,50.16763633333333,17.25,0,0,0,1.8498046874999998
20-07-29,11:46:44,-5.086780166666666,50.16763183333333,17.25,0,0,0,1.85302734375
20-07-29,11:46:45,-5.086770166666667,50.167628,17.25,0,0,0,1.8626953124999999
20-07-29,11:46:46,-5.086760666666667,50.16762383333333,17.25,0,0,0,1.843359375
20-07-29,11:46:47,-5.0867518333333335,50.16761983333333,17.25,0,0,0,1.8369140625
20-07-29,11:46:48,-5.086741666666667,50.167615999999995,17.25,0,0,0,1.8369140625
20-07-29,11:46:49,-5.0867325,50.1676115,17.25,0,0,0,1.8369140625
20-07-29,11:46:50,-5.086723833333333,50.167607333333336,17.25,0,0,0,1.8369140625
20-07-29,11:46:51,-5.0867135,50.167603,17.3125,0,0,0,1.8369140625
20-07-29,11:46:52,-5.0867045,50.167598,17.25,0,0,0,1.8369140625
20-07-29,11:46:53,-5.0866955,50.167593333333336,17.3125,0,0,0,1.8369140625
20-07-29,11:46:55,-5.086676333333333,50.16758433333333,17.3125,0,0,0,1.8369140625
20-07-29,11:46:56,-5.086667666666667,50.16757966666667,17.375,0,0,0,1.8369140625
20-07-29,11:47:00,-5.086628833333333,50.16756383333333,17.25,0,0,0,1.85302734375
20-07-29,11:47:01,-5.0866188333333335,50.16755916666666,17.3125,0,0,0,1.8498046874999998
20-07-29,11:47:02,-5.08661,50.1675545,17.3125,0,0,0,1.8626953124999999
20-07-29,11:47:03,-5.086599333333333,50.16755,17.3125,0,0,0,1.85947265625
20-07-29,11:47:04,-5.086589666666667,50.16754516666666,17.375,0,0,0,1.85302734375
20-07-29,11:47:05,-5.086580333333333,50.16754066666667,17.3125,0,0,0,1.8626953124999999
20-07-29,11:47:06,-5.086569666666667,50.16753633333333,17.3125,0,0,0,1.8626953124999999
20-07-29,11:47:07,-5.086560666666666,50.1675315,17.3125,0,0,0,1.84013671875
20-07-29,11:47:08,-5.086551999999999,50.16752683333333,17.25,0,0,0,1.84013671875
20-07-29,11:47:09,-5.0865415,50.16752216666666,17.25,0,0,0,1.84013671875
20-07-29,11:47:10,-5.086532,50.167517,17.3125,0,0,0,1.84013671875
20-07-29,11:47:11,-5.086523000000001,50.1675125,17.3125,0,0,0,1.84013671875
20-07-29,11:47:12,-5.086513500000001,50.16750783333333,17.25,1,1,1,1.84013671875
20-07-29,11:47:13,-5.0865046666666665,50.167503,17.3125,0,0,0,1.84013671875
20-07-29,11:47:14,-5.0864955,50.16749916666666,17.25,0,0,0,1.84013671875
20-07-29,11:47:15,-5.086486166666667,50.167495,17.3125,0,0,0,1.84013671875
20-07-29,11:47:16,-5.0864769999999995,50.1674905,17.25,0,0,0,1.84013671875
20-07-29,11:47:17,-5.086466333333333,50.16748616666667,17.25,0,0,0,1.84013671875
20-07-29,11:47:18,-5.086456500000001,50.1674815,17.25,0,0,0,1.85947265625
20-07-29,11:47:19,-5.0864476666666665,50.16747733333333,17.25,0,0,0,1.8659179687499998
20-07-29,11:47:20,-5.0864375,50.167473333333334,17.1875,0,0,0,1.85302734375
20-07-29,11:47:21,-5.0864285,50.16746883333333,17.1875,0,0,0,1.84013671875
20-07-29,11:47:22,-5.0864199999999995,50.16746483333333,17.1875,0,0,0,1.869140625
20-07-29,11:47:23,-5.08641,50.167460999999996,17.1875,0,0,0,1.8498046874999998
20-07-29,11:47:24,-5.086400833333333,50.167456,17.1875,0,0,0,1.8465820312499999
20-07-29,11:47:25,-5.086391833333334,50.167452000000004,17.1875,0,0,0,1.85625
20-07-29,11:47:26,-5.0863815,50.16744766666667,17.1875,0,0,0,1.8626953124999999
20-07-29,11:47:27,-5.086372166666667,50.16744283333333,17.1875,0,0,0,1.85302734375
20-07-29,11:47:28,-5.086363833333333,50.16743783333333,17.1875,0,0,0,1.85302734375
20-07-29,11:47:29,-5.086354333333333,50.16743166666666,17.1875,0,0,0,1.85302734375
20-07-29,11:47:30,-5.086345833333334,50.16742566666667,17.1875,0,0,0,1.85302734375
20-07-29,11:47:31,-5.086337333333334,50.16742083333333,17.1875,0,0,0,1.85302734375
20-07-29,11:47:32,-5.0863285000000005,50.167415500000004,17.1875,0,0,0,1.85302734375
20-07-29,11:47:33,-5.0863205,50.16740883333333,17.1875,0,0,0,1.85302734375
20-07-29,11:47:34,-5.086311666666667,50.16740316666666,17.1875,0,0,0,1.85302734375
20-07-29,11:47:35,-5.086302666666667,50.16739766666666,17.1875,0,0,0,1.85302734375
20-07-29,11:47:38,-5.0862739999999995,50.1673805,17.1875,0,0,0,1.8465820312499999
20-07-29,11:47:39,-5.086263833333334,50.167374833333334,17.1875,0,0,0,1.85947265625
20-07-29,11:47:40,-5.086252833333333,50.16737,17.1875,0,0,0,1.85625
20-07-29,11:47:41,-5.086243166666667,50.16736483333333,17.1875,0,0,0,1.84013671875
20-07-29,11:47:43,-5.086223666666666,50.1673545,17.1875,0,0,0,1.8626953124999999
20-07-29,11:47:44,-5.0862145,50.1673495,17.1875,0,0,0,1.85947265625
20-07-29,11:47:49,-5.086169666666667,50.16732766666666,17.25,0,0,0,1.8626953124999999
20-07-29,11:47:50,-5.0861605,50.16732366666667,17.25,0,0,0,1.8626953124999999
20-07-29,11:47:51,-5.0861515,50.16731883333333,17.25,0,0,0,1.8626953124999999
20-07-29,11:47:52,-5.086143166666667,50.167314166666664,17.25,0,0,0,1.8626953124999999
20-07-29,11:47:53,-5.0861335,50.16730916666667,17.25,0,0,0,1.8626953124999999
20-07-29,11:47:54,-5.086124333333333,50.16730383333334,17.25,0,0,0,1.8626953124999999
20-07-29,11:47:55,-5.086115166666667,50.167299,17.25,0,0,0,1.8626953124999999
20-07-29,11:47:56,-5.086105333333333,50.16729466666666,17.25,0,0,0,1.8626953124999999
20-07-29,11:47:57,-5.0860965,50.1672895,17.25,0,0,0,1.8626953124999999
20-07-29,11:47:58,-5.086086833333333,50.16728516666666,17.3125,0,0,0,1.8626953124999999
20-07-29,11:47:59,-5.0860769999999995,50.167280833333336,17.3125,0,0,0,1.85947265625
20-07-29,11:48:00,-5.086067333333333,50.16727583333334,17.3125,0,0,0,1.8465820312499999
20-07-29,11:48:01,-5.086056666666667,50.16727183333333,17.3125,0,0,0,1.869140625
20-07-29,11:48:02,-5.086046333333333,50.16726733333334,17.3125,0,0,0,1.8659179687499998
20-07-29,11:48:03,-5.086036833333333,50.16726216666667,17.3125,0,0,0,1.85302734375
20-07-29,11:48:04,-5.086026666666666,50.167258000000004,17.3125,0,0,0,1.85947265625
20-07-29,11:48:05,-5.086017333333333,50.16725383333333,17.375,0,0,0,1.85302734375
20-07-29,11:48:06,-5.0860085,50.16724933333333,17.3125,0,0,0,1.85625
20-07-29,11:48:07,-5.0859985,50.167246,17.3125,0,0,0,1.8626953124999999
20-07-29,11:48:08,-5.085989,50.16724183333334,17.3125,0,0,0,1.8626953124999999
20-07-29,11:48:09,-5.0859803333333335,50.16723733333333,17.3125,0,0,0,1.8626953124999999
20-07-29,11:48:10,-5.085970666666666,50.16723333333334,17.3125,0,0,0,1.8626953124999999
20-07-29,11:48:12,-5.085953,50.16722466666667,17.375,0,0,0,1.8626953124999999
20-07-29,11:48:13,-5.085943,50.16722066666666,17.375,0,0,0,1.8626953124999999
20-07-29,11:48:14,-5.085934,50.16721666666667,17.375,0,0,0,1.8626953124999999
20-07-29,11:48:15,-5.085925333333333,50.16721266666666,17.3125,0,0,0,1.8626953124999999
20-07-29,11:48:16,-5.085915333333333,50.16720933333333,17.375,0,0,0,1.8626953124999999
20-07-29,11:48:17,-5.085906166666667,50.16720566666667,17.3125,0,0,0,1.8626953124999999
20-07-29,11:48:18,-5.085897666666667,50.16720183333333,17.3125,0,0,0,1.85302734375
20-07-29,11:48:19,-5.085888,50.1671985,17.3125,0,0,0,1.85625
20-07-29,11:48:20,-5.085879,50.1671945,17.3125,0,0,0,1.8304687499999999
20-07-29,11:48:21,-5.085870666666667,50.167190999999995,17.3125,0,0,0,1.85947265625
20-07-29,11:48:22,-5.085860666666667,50.16718766666666,17.3125,0,0,0,1.843359375
20-07-29,11:48:23,-5.0858514999999995,50.1671835,17.3125,0,0,0,1.843359375
20-07-29,11:48:24,-5.085843333333333,50.16717966666667,17.3125,0,0,0,1.85302734375
20-07-29,11:48:25,-5.085833666666667,50.167176,17.25,0,0,0,1.8498046874999998
20-07-29,11:48:26,-5.085824833333334,50.167171999999994,17.3125,0,0,0,1.85302734375
20-07-29,11:48:28,-5.085806666666667,50.16716516666666,17.25,0,0,0,1.85947265625
20-07-29,11:48:29,-5.0857975,50.1671605,17.25,0,0,0,1.85947265625
20-07-29,11:48:30,-5.085789,50.16715633333333,17.3125,0,0,0,1.85947265625
20-07-29,11:48:31,-5.085779333333333,50.1671515,17.3125,1,1,1,1.85947265625
20-07-29,11:48:32,-5.085770666666667,50.16714666666667,17.3125,0,0,0,1.85947265625
20-07-29,11:48:35,-5.085744166666666,50.16713483333334,17.3125,0,0,0,1.85947265625
20-07-29,11:48:36,-5.085736333333333,50.16713133333333,17.25,0,0,0,1.85947265625
20-07-29,11:48:37,-5.085727166666667,50.1671275,17.25,0,0,0,1.85947265625
20-07-29,11:48:38,-5.085718666666667,50.167123,17.25,0,0,0,1.85302734375
20-07-29,11:48:39,-5.0857105,50.1671195,17.25,0,0,0,1.85947265625
20-07-29,11:48:40,-5.085700833333333,50.167116,17.25,0,0,0,1.8465820312499999
20-07-29,11:48:41,-5.085691333333333,50.1671115,17.25,0,0,0,1.8626953124999999
20-07-29,11:48:42,-5.085681833333333,50.16710783333333,17.25,0,0,0,1.869140625
20-07-29,11:48:43,-5.085671666666666,50.16710466666667,17.3125,0,0,0,1.85302734375
20-07-29,11:48:44,-5.085661833333333,50.16710033333333,17.3125,0,0,0,1.8498046874999998
20-07-29,11:48:45,-5.0856525,50.167097,17.3125,0,0,0,1.85947265625
20-07-29,11:48:46,-5.085642333333333,50.1670935,17.25,0,0,0,1.85625
20-07-29,11:48:47,-5.0856325,50.16708933333334,17.25,0,0,0,1.8498046874999998
20-07-29,11:48:48,-5.085622833333334,50.16708583333333,17.25,0,0,0,1.8498046874999998
20-07-29,11:48:49,-5.0856121666666665,50.16708316666666,17.3125,0,0,0,1.8498046874999998
20-07-29,11:48:50,-5.085602,50.167079333333334,17.25,0,0,0,1.8498046874999998
20-07-29,11:48:51,-5.085592166666666,50.167076,17.3125,0,0,0,1.8498046874999998
20-07-29,11:48:52,-5.085582,50.167072999999995,17.3125,0,0,0,1.8498046874999998
20-07-29,11:48:53,-5.085572333333333,50.167069,17.3125,0,0,0,1.8498046874999998
20-07-29,11:48:54,-5.085563,50.16706583333333,17.3125,0,0,0,1.8498046874999998
